,loss,ema_loss,accuracy
12380,0.8449692726135254,0.7099440241863759,0.71875
12381,0.8927093744277954,0.71177167768879,0.65625
12382,0.8142237663269043,0.7127961985751712,0.71875
12383,0.5662124156951904,0.7113303607463713,0.765625
12384,0.7010855674743652,0.7112279128136513,0.796875
12385,0.5495762228965759,0.7096113959144805,0.859375
12386,0.923069715499878,0.7117459791103345,0.71875
12387,0.593479573726654,0.7105633150564977,0.75
12388,0.7397727966308594,0.7108554098722413,0.765625
12389,0.7500826120376587,0.7112476818938954,0.71875
12390,0.613106369972229,0.7102662687746787,0.8125
12391,0.941192090511322,0.7125755269920451,0.65625
12392,0.5693663358688354,0.711143435080813,0.765625
12393,0.8516766428947449,0.7125487671589523,0.703125
12394,0.5163897275924683,0.7105871767632875,0.890625
12395,0.6276782751083374,0.709758087746738,0.8125
12396,0.6377198100090027,0.7090377049693607,0.796875
12397,1.0590029954910278,0.7125373578745774,0.59375
12398,0.6648754477500916,0.7120607387733325,0.765625
12399,0.6610812544822693,0.7115509439304218,0.765625
12400,0.4954262673854828,0.7093896971649724,0.859375
12401,0.4957349896430969,0.7072531500897535,0.796875
12402,0.7831664085388184,0.7080122826742441,0.671875
12403,0.7741800546646118,0.7086739603941478,0.734375
12404,0.7115323543548584,0.7087025443337549,0.734375
12405,0.6699230670928955,0.7083147495613463,0.765625
12406,0.8071796298027039,0.7093033983637599,0.671875
12407,0.8353927135467529,0.7105642915155899,0.703125
12408,0.9399896264076232,0.7128585448645102,0.671875
12409,0.5833595991134644,0.7115635554069997,0.828125
12410,0.7034575939178467,0.7114824957921081,0.78125
12411,0.6398308277130127,0.7107659791113172,0.78125
12412,0.879794716835022,0.7124562664885543,0.71875
12413,0.6628648042678833,0.7119603518663475,0.75
12414,0.7657278180122375,0.7124980265278065,0.75
12415,0.5618330836296082,0.7109913770988244,0.84375
12416,0.8217490911483765,0.7120989542393199,0.703125
12417,0.6504857540130615,0.7114828222370574,0.765625
12418,0.5785459280014038,0.7101534532947009,0.8125
12419,0.6240719556808472,0.7092926383185624,0.796875
12420,0.4279513955116272,0.7064792258904931,0.828125
12421,0.7403945922851562,0.7068183795544397,0.78125
12422,0.7611356973648071,0.7073615527325434,0.75
12423,0.6152867674827576,0.7064408048800456,0.765625
12424,0.7553302049636841,0.706929698880882,0.796875
12425,0.6766307353973389,0.7066267092460465,0.8125
12426,0.7398556470870972,0.706958998624457,0.734375
12427,0.7869583368301392,0.7077589920065137,0.75
12428,0.6120914816856384,0.706802316903305,0.8125
12429,0.5270536541938782,0.7050048302762106,0.8125
12430,0.6259405612945557,0.7042141875863941,0.796875
12431,0.8341288566589355,0.7055133342771195,0.765625
12432,0.8130819201469421,0.7065890201358177,0.75
12433,0.5723026990890503,0.7052461569253501,0.796875
12434,0.5804846286773682,0.7039985416428702,0.8125
12435,0.6011385917663574,0.7029699421441051,0.765625
12436,0.7023947238922119,0.7029641899615862,0.8125
12437,0.5090842247009277,0.7010253903089796,0.796875
12438,0.5236941576004028,0.6992520779818938,0.796875
12439,0.8136433362960815,0.7003959905650357,0.796875
12440,0.6988191604614258,0.7003802222639995,0.734375
12441,0.7643960118293762,0.7010203801596533,0.71875
12442,0.6798914074897766,0.7008090904329545,0.765625
12443,0.8032315969467163,0.7018333154980921,0.703125
12444,0.4940547347068786,0.6997555296901801,0.78125
12445,0.6702240109443665,0.6994602145027219,0.78125
12446,0.8499255180358887,0.7009648675380535,0.65625
12447,0.79552161693573,0.7019104350320303,0.734375
12448,0.5684162974357605,0.7005754936560676,0.796875
12449,0.7500067949295044,0.701069806668802,0.734375
12450,0.7271484136581421,0.7013305927386954,0.734375
12451,0.9029662013053894,0.7033469488243623,0.765625
12452,0.8495687246322632,0.7048091665824413,0.6875
12453,0.6232420802116394,0.7039934957187333,0.796875
12454,0.8230734467506409,0.7051842952290523,0.703125
12455,0.9596405029296876,0.7077288573060587,0.640625
12456,0.6945194005966187,0.7075967627389643,0.734375
12457,0.6606610417366028,0.7071274055289407,0.84375
12458,0.8482347726821899,0.7085384792004732,0.78125
12459,0.7800253629684448,0.709253348038153,0.71875
12460,0.9803539514541626,0.7119643540723131,0.625
12461,0.5497233271598816,0.7103419438031887,0.796875
12462,0.7283577919006348,0.7105221022841631,0.71875
12463,0.8912665843963623,0.7123295471052852,0.671875
12464,0.8873776793479919,0.7140800284277122,0.671875
12465,0.9179524183273317,0.7161187523267084,0.671875
12466,0.6935299038887024,0.7158928638423283,0.78125
12467,0.8897128105163574,0.7176310633090687,0.6875
12468,0.6211782693862915,0.7166665353698409,0.78125
12469,0.998479962348938,0.719484669639632,0.734375
12470,0.6964578032493591,0.7192544009757292,0.71875
12471,0.75191330909729,0.7195809900569448,0.765625
12472,0.6019508838653564,0.7184046889950289,0.84375
12473,0.6145522594451904,0.7173661646995304,0.78125
12474,0.833800733089447,0.7185305103834296,0.75
12475,0.6523717641830444,0.7178689229214258,0.75
12476,0.6019774675369263,0.7167100083675808,0.8125
12477,0.5969366431236267,0.7155122747151412,0.8125
12478,0.5859307050704956,0.7142164590186947,0.796875
12479,0.5443944931030273,0.7125182393595381,0.84375
12480,0.5712876915931702,0.7111059338818744,0.765625
12481,0.7579430341720581,0.7115743048847762,0.734375
12482,0.7934068441390991,0.7123926302773195,0.671875
12483,0.4923505485057831,0.710192209459604,0.828125
12484,0.8450519442558289,0.7115408068075663,0.75
12485,0.8443816900253296,0.7128692156397439,0.671875
12486,0.952951192855835,0.7152700354119048,0.671875
12487,0.758039116859436,0.7156977262263801,0.78125
12488,0.8517640829086304,0.7170583897932026,0.640625
12489,0.9875474572181702,0.7197632804674523,0.6875
12490,0.6332288384437561,0.7188979360472153,0.75
12491,0.8991385698318481,0.7207003423850616,0.703125
12492,0.4877156019210815,0.7183704949804218,0.859375
12493,0.6845177412033081,0.7180319674426506,0.765625
12494,0.6168573498725891,0.71702022126695,0.828125
12495,0.6883170008659363,0.7167331890629398,0.75
12496,0.7118933200836182,0.7166847903731466,0.75
12497,0.5215328931808472,0.7147332714012236,0.8125
12498,0.8132429122924805,0.7157183678101361,0.734375
12499,0.7393225431442261,0.715954409563477,0.765625
12500,0.9566786289215088,0.7183616517570574,0.71875
12501,0.7335509061813354,0.7185135443013001,0.71875
12502,0.6377631425857544,0.7177060402841446,0.84375
12503,0.6670560836791992,0.7171995407180951,0.75
12504,0.6840848922729492,0.7168683942336437,0.765625
12505,0.619735062122345,0.7158970609125307,0.78125
12506,0.59621262550354,0.7147002165584408,0.78125
12507,0.7029404640197754,0.7145826190330542,0.734375
12508,0.698546290397644,0.7144222557467,0.75
12509,0.6940792202949524,0.7142188253921825,0.6875
12510,0.6248136758804321,0.713324773897065,0.8125
12511,1.1890777349472046,0.7180823035075664,0.5625
12512,0.4977080821990967,0.7158785612944817,0.828125
12513,0.6060940027236938,0.7147807157087738,0.75
12514,0.7470160722732544,0.7151030692744186,0.765625
12515,0.6555211544036865,0.7145072501257113,0.703125
12516,0.5765196084976196,0.7131273737094304,0.78125
12517,0.6588178873062134,0.7125842788453982,0.75
12518,0.5151828527450562,0.7106102645843948,0.828125
12519,0.6876329183578491,0.7103804911221293,0.734375
12520,0.5926917195320129,0.7092036034062281,0.78125
12521,0.7674177289009094,0.7097857446611749,0.734375
12522,0.695178210735321,0.7096396693219165,0.765625
12523,0.9478932619094848,0.7120222052477921,0.6875
12524,0.6413865089416504,0.7113158482847307,0.765625
12525,0.4987815022468567,0.709190504824352,0.84375
12526,0.6739678382873535,0.708838278158982,0.75
12527,0.7259009480476379,0.7090089048578686,0.78125
12528,0.5677035450935364,0.7075958512602253,0.78125
12529,0.6949863433837891,0.7074697561814609,0.765625
12530,0.5948250889778137,0.7063433095094244,0.78125
12531,0.8532884120941162,0.7078127605352713,0.75
12532,0.4983924627304077,0.7057185575572227,0.796875
12533,0.7705453634262085,0.7063668256159126,0.703125
12534,0.9279118776321412,0.7085822761360748,0.734375
12535,0.6183188557624817,0.7076796419323389,0.796875
12536,0.636668860912323,0.7069695341221388,0.8125
12537,0.509509801864624,0.7049949367995637,0.796875
12538,0.7114346027374268,0.7050593334589423,0.765625
12539,0.7474881410598755,0.7054836215349516,0.6875
12540,0.8302572965621948,0.706731358285224,0.703125
12541,0.6658533215522766,0.7063225779178945,0.765625
12542,0.5463796257972717,0.7047231483966884,0.78125
12543,0.7900209426879883,0.7055761263396013,0.765625
12544,0.5717653632164001,0.7042380187083693,0.75
12545,0.6255959272384644,0.7034515977936703,0.75
12546,0.9418143033981324,0.705835224849715,0.65625
12547,0.6573735475540161,0.705350608076758,0.8125
12548,0.5776839256286621,0.704073941252277,0.765625
12549,0.7083210945129395,0.7041164127848836,0.78125
12550,0.5577514171600342,0.7026527628286351,0.796875
12551,0.7838137745857239,0.703464372946206,0.75
12552,0.688182532787323,0.7033115545446171,0.71875
12553,0.5893387794494629,0.7021718267936656,0.78125
12554,0.6735841035842896,0.7018859495615719,0.75
12555,0.6396455764770508,0.7012635458307267,0.765625
12556,0.6532745361328125,0.7007836557337475,0.75
12557,1.0163052082061768,0.7039388712584718,0.625
12558,0.8721160888671875,0.705620643434559,0.6875
12559,0.4829628467559814,0.7033940654677733,0.828125
12560,0.8538132905960083,0.7048982577190556,0.671875
12561,0.6864691376686096,0.7047139665185511,0.71875
12562,0.5619301795959473,0.703286128649325,0.75
12563,0.8068186640739441,0.7043214540035713,0.765625
12564,0.3776144385337829,0.7010543838488733,0.90625
12565,0.9813024997711182,0.7038568650080957,0.71875
12566,0.4733696579933166,0.7015519929379479,0.828125
12567,0.5828737020492554,0.700365210029061,0.796875
12568,0.534209132194519,0.6987036492507156,0.828125
12569,0.5714172124862671,0.6974307848830711,0.84375
12570,0.9516865611076356,0.6999733426453167,0.734375
12571,0.6646325588226318,0.6996199348070898,0.796875
12572,0.8573413491249084,0.701197148950268,0.71875
12573,0.5651587247848511,0.6998367647086138,0.796875
12574,0.841145396232605,0.7012498510238536,0.75
12575,0.8164108991622925,0.702401461505238,0.6875
12576,0.7591503262519836,0.7029689501527054,0.75
12577,0.907677948474884,0.7050160401359272,0.671875
12578,0.6046020984649658,0.7040119007192176,0.75
12579,0.6069179177284241,0.7030409608893097,0.765625
12580,0.6204745173454285,0.7022152964538708,0.765625
12581,0.6645407676696777,0.7018385511660289,0.78125
12582,0.6928733587265015,0.7017488992416335,0.75
12583,0.7161134481430054,0.7018925447306472,0.75
12584,0.6007751822471619,0.7008813711058124,0.8125
12585,0.5804579257965088,0.6996771366527194,0.78125
12586,0.8196543455123901,0.700876908741316,0.765625
12587,0.5286053419113159,0.699154193073016,0.8125
12588,0.5362540483474731,0.6975251916257605,0.859375
12589,0.6508004069328308,0.6970579437788312,0.71875
12590,0.6122896671295166,0.6962102610123381,0.828125
12591,0.6282598972320557,0.6955307573745352,0.796875
12592,0.7676150798797607,0.6962516005995874,0.75
12593,0.8675069212913513,0.697964153806505,0.703125
12594,0.6414130926132202,0.6973986431945721,0.796875
12595,0.8560464382171631,0.698985121144798,0.765625
12596,0.6566107273101807,0.6985613772064518,0.734375
12597,0.7911911010742188,0.6994876744451295,0.703125
12598,0.4053509831428528,0.6965463075321067,0.828125
12599,0.7203797101974487,0.6967846415587601,0.703125
12600,0.643671989440918,0.6962535150375817,0.78125
12601,0.5879661440849304,0.6951706413280552,0.78125
12602,0.6435834765434265,0.6946547696802089,0.75
12603,0.9273172616958618,0.6969813946003653,0.625
12604,0.8301169872283936,0.6983127505266455,0.78125
12605,0.7227463722229004,0.6985570867436082,0.734375
12606,0.6181817054748535,0.6977533329309206,0.78125
12607,0.6884803771972656,0.697660603373584,0.75
12608,0.70201176404953,0.6977041149803435,0.6875
12609,0.6331073045730591,0.6970581468762705,0.765625
12610,0.9101429581642152,0.69918899498915,0.6875
12611,0.7124745845794678,0.6993218508850532,0.75
12612,0.5596543550491333,0.697925175926694,0.8125
12613,0.6462181806564331,0.6974081059739914,0.796875
12614,0.4635123312473297,0.6950691482267247,0.796875
12615,0.8374464511871338,0.6964929212563288,0.703125
12616,0.7861847877502441,0.6973898399212679,0.6875
12617,0.5857934355735779,0.696273875877791,0.78125
12618,0.8094044923782349,0.6974051820427954,0.765625
12619,0.8698652982711792,0.6991297832050792,0.796875
12620,0.6291989684104919,0.6984304750571334,0.765625
12621,0.6316800117492676,0.6977629704240548,0.765625
12622,1.004347801208496,0.7008288187318992,0.671875
12623,0.5412641167640686,0.6992331717122209,0.796875
12624,0.5365856289863586,0.6976066962849623,0.8125
12625,0.6646626591682434,0.6972772559137952,0.75
12626,0.5048490762710571,0.6953529741173677,0.875
12627,0.5291689038276672,0.6936911334144708,0.78125
12628,0.9938058853149414,0.6966922809334755,0.6875
12629,0.8534558415412903,0.6982599165395537,0.703125
12630,0.6322864294052124,0.6976001816682103,0.765625
12631,0.6496270895004272,0.6971204507465324,0.859375
12632,0.6492689847946167,0.6966419360870132,0.734375
12633,0.9535571336746216,0.6992110880628892,0.65625
12634,0.513534665107727,0.6973543238333376,0.828125
12635,0.8801790475845337,0.6991825710708496,0.734375
12636,0.5282554030418396,0.6974732993905595,0.828125
12637,0.532172679901123,0.6958202931956651,0.765625
12638,0.6847938299179077,0.6957100285628874,0.78125
12639,0.728929340839386,0.6960422216856524,0.734375
12640,0.3754784762859344,0.6928365842316553,0.921875
12641,0.7682114839553833,0.6935903332288925,0.71875
12642,0.7511770725250244,0.6941662006218539,0.828125
12643,0.767402172088623,0.6948985603365215,0.734375
12644,0.6069390177726746,0.6940189649108831,0.796875
12645,0.6343414187431335,0.6934221894492056,0.75
12646,0.5840100049972534,0.692328067604686,0.828125
12647,0.7755559682846069,0.6931603466114852,0.734375
12648,0.88572096824646,0.6950859528278349,0.734375
12649,0.7216602563858032,0.6953516958634146,0.734375
12650,0.8787478804588318,0.6971856577093688,0.71875
12651,0.6767230033874512,0.6969810311661496,0.734375
12652,0.7356731295585632,0.6973679521500737,0.71875
12653,0.7615835070610046,0.698010107699183,0.75
12654,0.7923516631126404,0.6989535232533176,0.6875
12655,0.6018866300582886,0.6979828543213673,0.84375
12656,0.817380964756012,0.6991768354257137,0.734375
12657,0.8689724802970886,0.7008747918744275,0.703125
12658,0.7137896418571472,0.7010039403742546,0.78125
12659,0.5764127373695374,0.6997580283442074,0.8125
12660,0.564511775970459,0.6984055658204699,0.796875
12661,0.659818708896637,0.6980196972512316,0.734375
12662,0.9603438377380372,0.7006429386560997,0.6875
12663,0.635051965713501,0.6999870289266737,0.796875
12664,0.6072399020195007,0.699059557657602,0.765625
12665,0.8670692443847656,0.7007396545248736,0.640625
12666,0.7722698450088501,0.7014549564297134,0.75
12667,0.6051734685897827,0.7004921415513141,0.765625
12668,0.8528115749359131,0.7020153358851602,0.6875
12669,0.7741843461990356,0.7027370259882989,0.6875
12670,0.6118977665901184,0.7018286333943171,0.78125
12671,0.6875014901161194,0.7016853619615351,0.703125
12672,0.7062445878982544,0.7017309542209023,0.703125
12673,0.6565167903900146,0.7012788125825934,0.765625
12674,0.6827146410942078,0.7010931708677095,0.765625
12675,0.6895066499710083,0.7009773056587425,0.734375
12676,0.7320424318313599,0.7012879569204686,0.734375
12677,0.6781453490257263,0.7010565308415212,0.765625
12678,0.7529653310775757,0.7015756188438818,0.75
12679,0.7413274049758911,0.7019731367052018,0.796875
12680,0.8042121529579163,0.7029955268677289,0.78125
12681,0.7225558757781982,0.7031911303568336,0.78125
12682,0.8647569417953491,0.7048067884712187,0.734375
12683,0.7783054113388062,0.7055417746998945,0.75
12684,0.4955562651157379,0.703441919604053,0.875
12685,0.6714850664138794,0.7031223510721513,0.765625
12686,0.7102437019348145,0.7031935645807779,0.75
12687,0.8697991967201233,0.7048596209021714,0.6875
12688,0.5532878637313843,0.7033439033304635,0.765625
12689,0.6762163043022156,0.703072627340181,0.8125
12690,0.7026847004890442,0.7030687480716695,0.75
12691,0.6639264822006226,0.7026773254129591,0.765625
12692,1.0343979597091677,0.7059945317559212,0.65625
12693,0.9102104306221008,0.708036690744583,0.65625
12694,0.9103339910507202,0.7100596637476443,0.640625
12695,0.5074301958084106,0.708033369068252,0.828125
12696,1.0282976627349854,0.7112360120049194,0.6875
12697,0.8282349109649658,0.7124060009945198,0.6875
12698,0.5824970006942749,0.7111069109915172,0.828125
12699,0.6703158020973206,0.7106989999025752,0.734375
12700,0.6467007398605347,0.7100590173021549,0.75
12701,0.6373804807662964,0.7093322319367963,0.765625
12702,0.5920445322990417,0.7081593549404187,0.796875
12703,0.5912236571311951,0.7069899979623264,0.828125
12704,0.7416677474975586,0.7073367754576787,0.78125
12705,0.5326306223869324,0.7055897139269712,0.828125
